wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:16:01.940,1789002962,st,True,-37.9137548,145.1368011,2157.442159980128,1045.961377395317,2157.442159980128,1045.961377395317,2157.4425,1045.9611,2154.6299,1039.001,10585197#1,3.021321859585338,-31.490959337570445,0,125.36399997770786,3.937,4.217,,3.58,True,0,,False,2160.82,1046.41,-37.913751366926306,145.13683960978673,3.4075013486838546,3.4075013486838546,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:16:08.006,1789002968,st,True,-37.91354374,145.1368144,2158.143236233329,1069.4050115970895,2158.143236233329,1069.4050115970895,2158.1433,1069.4047,2158.2634,1059.3592,10585197#1,1.9162481937550073,-31.410590966964953,0,25.457499956246465,4.784,3.404,,3.73,True,0,,False,2156.234699216287,1069.5767485897559,-37.91354184928574,145.13679273802342,1.9162481937550073,1.9162481937550073,obs=0.020 trans=0.989 fs=0.020 ft=1.000,8,
2026-09-10T11:16:12.082,1789002972,st,True,-37.91335199,145.1368339,2159.43220640457,1090.7168066175655,2159.43220640457,1090.7168066175655,2159.4317,1090.7172,2157.1914,1080.2091,10585197#1,1.2900368797014277,-31.35343529535296,0,22.89500000188127,5.276,5.108,,4.09,True,0,,False,2158.1473607638627,1090.8324216275996,-37.91335071715661,145.13681931698434,1.2900368797014277,1.2900368797014277,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:16:18.191,1789002978,st,True,-37.91318598,145.1368825,2163.3365244021406,1109.2234976654872,2163.3365244021406,1109.2234976654872,2163.3337,1109.2237,2160.1958,1105.7577,10585197#1,2.38742234425199,-31.367103537361306,0,13.037399970926344,2.348,3.075,,4.35,True,0,,False,2160.9969416533418,1109.6990373708288,-37.913181274954205,145.13685600599334,2.38742234425199,2.38742234425199,obs=0.020 trans=0.990 fs=0.020 ft=1.000,8,
2026-09-10T11:16:24.307,1789002984,st,True,-37.91302047,145.1369802,2171.5584715540754,1127.7609779788181,2171.5584715540754,1127.7609779788181,2171.5594,1127.7615,2167.659,1118.4433,10585197#1,5.314786842071268,-31.401586252444734,0,14.562500000465661,4.732,3.474,,4.59,True,0,,False,2166.4560955701386,1129.248498901427,-37.913006151346046,145.1369225219308,5.3147868420712685,5.3147868420712685,obs=0.019 trans=0.999 fs=0.019 ft=1.000,8,
2026-09-10T11:16:26.331,1789002987,st,True,-37.91288549,145.1370614,2178.3976081068395,1142.8816982014105,2178.3976081068395,1142.8816982014105,2178.3952,1142.8814,2170.5047,1128.0732,116895895#9,1.6468945269645698,-31.5752830540976,0,12.703700049314648,5.583,4.732,,4.75,True,0,,False,2180.04,1142.76,-37.91288688198181,145.1370800469894,1.6468945269645698,1.6468945269645698,obs=0.020 trans=1.000 fs=0.020 ft=0.843,8,
2026-09-10T11:16:30.389,1789002991,st,True,-37.91267671,145.1371537,2186.0489422114915,1166.211125335656,2186.0489422114915,1166.211125335656,2186.0507,1166.2107,2185.5341,1153.6442,116895895#9,0.620796880130997,-31.58686556581742,0,31.328100012615323,6.279,5.994,,4.72,True,0,,False,2185.4281674223594,1166.2058882030144,-37.91267664541963,145.1371466403749,0.620796880130997,0.620796880130997,obs=0.020 trans=0.989 fs=0.020 ft=1.000,8,
2026-09-10T11:16:34.443,1789002995,st,True,-37.91246505,145.1372386,2193.04338115477,1189.8471214342862,2193.04338115477,1189.8471214342862,2193.0445,1189.847,2187.8958,1178.89,116895895#10,0.7498427574393608,-31.58684544403373,0,14.723600004799664,5.909,6.314,,4.77,True,0,,False,2192.3759707817385,1190.1889218948684,-37.91246185082528,145.13723108898822,0.7498427574393608,0.7498427574393608,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:16:38.491,1789002999,st,True,-37.91226741,145.1373101,2198.890914696036,1211.9038405381143,2198.890914696036,1211.9038405381143,2198.8932,1211.9043,2197.7147,1200.9473,48114467,1.8957765256069967,-31.385471172093197,0,13.250499963760376,5.206,5.944,,5.03,True,0,,False,2197.068299368891,1211.337666415214,-37.91227218214833,145.1372892476705,1.9085281680355612,1.9085281680355612,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:16:42.575,1789003003,st,True,-37.91210553,145.1373952,2206.013398872805,1230.0163394510746,2206.013398872805,1230.0163394510746,2206.0158,1230.0166,2204.548,1218.9232,116895895#12,1.9561631929763088,-31.36897036452929,0,14.277099980972707,5.314,4.558,,4.79,True,0,,False,2207.8802677049184,1229.4320662262576,-37.91211112932668,145.13741629407005,1.9561631929763088,1.9561631929763088,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:16:46.635,1789003007,st,True,-37.91190733,145.1374746,2212.554280218552,1252.149063535966,2212.554280218552,1252.149063535966,2212.5573,1252.1493,2211.28,1240.2948,116895895#12,2.276063500635236,-31.36318720127359,0,13.537599996197969,5.633,5.572,,4.7,True,0,,False,2214.7493530060606,1251.5472990334713,-37.911913145951715,145.13749942180735,2.276063500635236,2.276063500635236,obs=0.020 trans=0.997 fs=0.020 ft=1.000,8,
2026-09-10T11:16:50.705,1789003011,st,True,-37.91172515,145.1375549,2219.2098414319917,1272.5057035991922,2219.2098414319917,1272.5057035991922,2219.2088,1272.5054,2217.6924,1262.2828,116895895#12,0.8436862764903447,-31.36308105579557,0,36.17310000117868,5.136,5.467,,4.67,True,0,,False,2220.0361077157536,1272.3351440452047,-37.91172683516166,145.1375642560819,0.8436862764903447,0.8436862764903447,obs=0.020 trans=0.998 fs=0.020 ft=1.000,8,
2026-09-10T11:16:54.770,1789003015,st,True,-37.91154249,145.1375905,2221.934611574572,1292.8370851250365,2221.934611574572,1292.8370851250365,2221.9317,1292.837,2222.2685,1283.15,116895895#12,1.4488209094202515,-31.370206380392013,0,13.169699988793582,4.682,5.331,,4.74,True,0,,False,2223.374641217464,1292.6777218445566,-37.91154418476521,145.13760683721065,1.4488209094202515,1.4488209094202515,obs=0.020 trans=0.994 fs=0.020 ft=1.000,8,
2026-09-10T11:17:04.963,1789003025,st,True,-37.91174897,145.1375519,2218.9989109487506,1269.857249907218,2218.9989109487506,1269.857249907218,2218.9989,1269.8572,2223.7493,1280.4204,116895895#12,0.5148503789877403,-31.360246792874328,0,12.708000023849308,5.462,4.381,,4.65,True,0,,False,2219.5031309665387,1269.7531677934542,-37.911749998351866,145.137557609449,0.5148503789877403,0.5148503789877403,obs=0.020 trans=0.995 fs=0.020 ft=1.000,8,
2026-09-10T11:17:09.046,1789003029,st,True,-37.91191202,145.1372751,2195.025889440323,1251.2781746890396,2195.025889440323,1251.2781746890396,2195.0292,1251.278,2218.475,1257.587,116895895#12,18.792672570272604,-31.801220734833198,0,13.264100009109825,6.107,5.891,,19.14,True,0,,False,2212.9607196321635,1245.6651177390943,-37.911965812234975,145.13747774822897,18.792672570272604,18.792672570272604,obs=0.013 trans=1.000 fs=0.013 ft=1.000,8,
2026-09-10T11:17:13.117,1789003033,st,True,-37.9120798,145.1372121,2189.859379756148,1232.5498005431145,2189.859379756148,1232.5498005431145,2189.8565,1232.5493,2200.5485,1238.7232,-48114467,9.315956907950422,-31.93229765717495,0,14.065399998798966,4.379,5.485,,20.18,True,0,,False,2199.1185378917285,1231.5226473261587,-37.9120907196609,145.13731714577128,9.315956907950422,9.315956907950422,obs=0.018 trans=1.000 fs=0.018 ft=1.000,8,
2026-09-10T11:17:17.171,1789003037,st,True,-37.91222878,145.1373532,2202.5943215102307,1216.266131487675,2202.5943215102307,1216.266131487675,2202.5915,1216.2662,2198.364,1224.7212,-48114467,4.353207185223794,-31.95597478517227,0,12.951700016856194,3.074,3.668,,4.38,True,0,,False,2198.244702853383,1216.0894104151164,-37.91222958897224,145.1373037033962,4.353207185223794,4.353207185223794,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,
2026-09-10T11:17:25.314,1789003045,st,True,-37.91204765,145.1372977,2197.313488099491,1236.267706796527,2197.313488099491,1236.267706796527,2197.3169,1236.2682,2196.6995,1227.8634,-48114467,2.5460236600435517,-31.850554704964328,0,12.929300020914525,4.206,3.393,,4.29,True,0,,False,2199.7840957091476,1235.6526177650771,-37.9120536356197,145.1373256517161,2.5460236600435517,2.5460236600435517,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:17:29.402,1789003050,st,True,-37.91185142,145.1373794,2204.0609224210493,1258.1858777711168,2204.0609224210493,1258.1858777711168,2204.0645,1258.1859,2201.6613,1249.0093,-48114467,2.339256582567459,-31.787381815163492,0,13.054999988526106,4.64,4.462,,4.23,True,0,,False,2206.310495066625,1257.5443606073854,-37.911857603883576,145.13740483242506,2.339256582567459,2.339256582567459,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:17:35.492,1789003056,st,True,-37.91163337,145.1374264,2207.7093993872404,1282.4643401661888,2207.7093993872404,1282.4643401661888,2207.7133,1282.4643,2208.2895,1271.8076,48114467,3.48154842970449,-31.7306703677476,0,13.656800030730665,4.789,3.593,,4.32,True,0,,False,2211.057356647821,1281.5091639260618,-37.91164257709926,145.13746424995435,3.4815484297044894,3.4815484297044894,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:17:39.548,1789003060,st,True,-37.91148798,145.1374263,2207.378243017185,1298.597352148965,2207.378243017185,1298.597352148965,2207.3809,1298.597,2213.7373,1290.9027,48114467,4.362081515620157,-31.883175296785847,0,25.965799984987825,3.301,4.687,,4.64,True,0,,False,2211.427038518966,1300.220623578416,-37.911474085912246,145.13747270433032,4.362081515620157,4.362081515620157,obs=0.019 trans=0.818 fs=0.016 ft=1.000,8,
2026-09-10T11:17:47.650,1789003068,st,True,-37.91138663,145.1372871,2194.9158474408905,1309.5991100165993,2194.9158474408905,1309.5991100165993,2194.9182,1309.5987,2198.282,1307.827,605959218#0,4.607952265623255,-31.815689152362783,0,24.592700006905943,2.011,2.482,,4.51,True,0,,False,2203.01,1311.02,-37.911375287253016,145.13737945468338,8.2179215130756,8.2179215130756,obs=0.019 trans=1.000 fs=0.019 ft=0.949,8,
2026-09-10T11:17:57.825,1789003078,st,True,-37.91134464,145.1370774,2176.387087056297,1313.8901082389057,2176.387087056297,1313.8901082389057,2176.3888,1313.8903,2183.3627,1309.1981,36667189#3,0.9238983008576339,-31.90087050413471,0,23.80770002491772,4.036,2.259,,4.29,True,0,,False,2178.21,1313.99,-37.91134406832846,145.13709814950704,1.8256478204338986,1.8256478204338986,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:01.902,1789003082,st,True,-37.91130627,145.1368718,2158.226783299935,1317.7865766398609,2158.226783299935,1317.7865766398609,2158.2283,1317.7862,2167.7124,1316.8964,-36667189#1,1.5452143635820736,-31.83738290119295,0,35.42980004567653,4.657,4.673,,4.14,True,0,,False,2157.8174294340747,1316.2965709882187,-37.91131961865234,145.1368668069669,1.5452143635820736,1.5452143635820736,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:05.951,1789003086,st,True,-37.91127395,145.1366921,2142.3568655740237,1321.057183144614,2142.3568655740237,1321.057183144614,2142.357,1321.0569,2149.4315,1318.6005,-36667189#1,1.2577411724410201,-31.789013082074742,0,27.911200013477355,3.742,4.401,,4.08,True,0,,False,2142.158698717865,1319.8151514405206,-37.9112851028588,145.1366895645242,1.2577411724410201,1.2577411724410201,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:12.052,1789003092,st,True,-37.91115708,145.1365258,2127.4774314151146,1333.7333933636546,2127.4774314151146,1333.7333933636546,2127.4801,1333.7334,2131.2306,1324.8053,-73530943#5,0.4395958714148287,-31.788890312328224,0,13.280500017572194,4.503,3.283,,4.07,True,0,,False,2127.0423027523293,1333.7959039786547,-37.911156438528565,145.13652086674114,0.4395958714148287,0.4395958714148287,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:16.106,1789003096,st,True,-37.91093089,145.1365584,2129.841702457983,1358.8898404296488,2129.841702457983,1358.8898404296488,2129.8449,1358.8904,2128.812,1346.1144,-73530943#5,0.7974104685527703,-31.789549725898713,0,57.260299974586815,6.357,5.813,,4.09,True,0,,False,2130.6310095771687,1358.776448512122,-37.91093205360152,145.13656734872066,0.7974104685527702,0.7974104685527702,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:20.184,1789003100,st,True,-37.9107039,145.1366066,2133.5756958840648,1384.162473113276,2133.5756958840648,1384.162473113276,2133.5728,1384.1629,2132.4604,1371.5106,-73530943#5,0.6966806964328819,-31.529326161747555,0,22.566600004211068,6.279,6.412,,3.93,True,0,,False,2134.265283273619,1384.0633104945628,-37.910704917459135,145.13661441810936,0.6966806964328819,0.6966806964328819,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:24.250,1789003104,st,True,-37.91049437,145.1366436,2136.3637932935962,1407.4779726825655,2136.3637932935962,1407.4779726825655,2136.3599,1407.4778,2136.0101,1396.197,-73530943#5,1.2680170706032725,-31.34320383750974,0,13.214100035838783,5.598,6.209,,4.11,True,0,,False,2137.6185014183097,1407.2947383704968,-37.910496246556285,145.1366578244169,1.2680170706032725,1.2680170706032725,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:28.329,1789003108,st,True,-37.91039415,145.1368098,2150.7530574504635,1418.8909376459196,2150.7530574504635,1418.8909376459196,2150.7514,1418.8907,2140.3501,1416.5415,36667190#1,1.9898629572183277,-31.331709011268774,0,28.013100032694638,4.968,4.905,,4.05,True,0,,False,2152.54,1417.58,-37.9104062810107,145.1368298196358,2.2162403269576245,2.2162403269576245,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:30.359,1789003111,st,True,-37.9103919,145.1370249,2169.6587016338017,1419.5185645483434,2169.6587016338017,1419.5185645483434,2169.6619,1419.5186,2150.6417,1417.765,36667190#1,0.49439579039358045,-31.331236355746793,0,42.96459996839985,6.228,0.0,,4.0,True,0,,False,2169.7973965270985,1419.044021690287,-37.91039619977565,145.1370263691309,0.49439579039358045,0.49439579039358045,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:34.434,1789003115,st,True,-37.91038367,145.1373464,2197.9053012342774,1420.9966372838244,2197.9053012342774,1420.9966372838244,2197.9029,1420.9968,2183.3423,1421.6277,36667190#1,0.5045286145139181,-31.333520290643914,0,17.31559995096177,7.2,6.782,,4.19,True,0,,False,2197.8453223083675,1420.495686536435,-37.910388171899776,145.13734560422614,0.5045286145139181,0.5045286145139181,obs=0.020 trans=0.995 fs=0.020 ft=1.000,8,
2026-09-10T11:18:38.501,1789003119,st,True,-37.91040063,145.1376218,2222.1548435922596,1419.598435533233,2222.1548435922596,1419.598435533233,2222.1518,1419.5988,2210.894,1418.9248,36667190#1,1.6884687991045253,-31.35988363789136,0,19.322699983604252,5.75,6.544,,3.6,True,0,,False,2222.5371005193947,1417.9538059314057,-37.91041551405484,145.1376257726742,1.6884687991045253,1.6884687991045253,obs=0.020 trans=0.976 fs=0.019 ft=1.000,8,
2026-09-10T11:18:42.574,1789003123,st,True,-37.9103211,145.1378638,2243.2541102661053,1428.8485061228275,2243.2541102661053,1428.8485061228275,2243.2528,1428.8485,2233.8948,1421.0889,36667190#1,1.2114085582822725,-31.406978985948758,0,17.015899997204542,5.903,5.646,,3.02,True,0,,False,2244.017648330502,1427.9080167186892,-37.910329709577766,145.13787226781986,1.2114085582822725,1.2114085582822725,obs=0.020 trans=0.956 fs=0.019 ft=1.000,8,
2026-09-10T11:18:46.649,1789003127,st,True,-37.91019201,145.1380918,2263.0127584846923,1443.5733558163047,2263.0127584846923,1443.5733558163047,2263.011,1443.573,2253.7651,1435.614,36667190#1,1.0974337550961693,-31.40768960768809,0,12.514000001829118,6.059,6.219,,2.69,True,0,,False,2263.59,1442.64,-37.91020052178064,145.13809815126336,1.0974337550961693,1.0974337550961693,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:50.710,1789003131,st,True,-37.91010712,145.1382871,2279.9945798805566,1453.3360933270305,2279.9945798805566,1453.3360933270305,2279.9978,1453.3359,2272.4813,1448.5811,36667190#2,1.487077986567244,-31.40984715386978,0,12.994800054002553,4.592,5.423,,2.21,True,0,,False,2273.35,1449.14,-37.910143724085756,145.13821059841862,7.858602992787432,7.858602992787432,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:18:56.814,1789003137,st,True,-37.91001599,145.1384705,2295.916413283092,1463.7703228304163,2295.916413283092,1463.7703228304163,2295.9199,1463.7705,2294.25,1456.059,146181190,4.719724114366004,-31.474295493159556,0,32.46479999506846,3.052,3.413,,2.09,True,0,,False,2299.0167042740045,1460.211672596494,-37.9100486049905,145.13850494220426,4.719724114366004,4.719724114366004,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,
2026-09-10T11:19:02.928,1789003143,st,True,-37.90990074,145.138614,2308.2769909863127,1476.810948307626,2308.2769909863127,1476.810948307626,2308.2776,1476.8106,2309.7219,1469.538,299173860#1,1.5107956136406997,-31.489846602567347,0,30.367499974090606,2.704,3.291,,2.07,True,0,,False,2307.3003309793403,1475.6582824336726,-37.90991094784638,145.13860263373167,1.5107956136406997,1.5107956136406997,obs=0.020 trans=0.983 fs=0.020 ft=1.000,8,
2026-09-10T11:19:06.998,1789003147,st,True,-37.90977808,145.1384862,2296.7695100920973,1490.1975364536047,2296.7695100920973,1490.1975364536047,2296.771,1490.1976,2301.4613,1482.8218,146181188#2,0.12453778013790175,-31.48461009786343,0,26.56660001957789,4.323,3.917,,2.06,True,0,,False,2296.663100283582,1490.1328324248784,-37.90977864372939,145.13848497543728,0.12453778013790173,0.12453778013790173,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:19:11.043,1789003151,st,True,-37.90963069,145.1384246,2291.0272579728044,1506.444498614408,2291.0272579728044,1506.444498614408,2291.0262,1506.4442,2292.507,1498.2213,146181188#1,1.403757026161458,-31.461977998983894,0,16.608299978543073,4.299,4.611,,2.05,True,0,,False,2292.1,1503.91,-37.9096537144266,145.13843622150367,2.7521734471772756,2.7521734471772756,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:19:15.074,1789003155,st,True,-37.90945818,145.1384667,2294.3462746206205,1525.6609592214227,2294.3462746206205,1525.6609592214227,2294.3487,1525.6611,2293.6713,1515.5387,146181188#0,0.6736468542555966,-31.41347907513102,0,12.465199979487807,4.958,4.607,,2.04,True,0,,False,2294.98,1525.32,-37.9094613654531,145.1384738279652,0.7196256298540719,0.7196256298540719,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:19:19.143,1789003159,st,True,-37.9092812,145.1384565,2293.0573538405006,1545.2816112712026,2293.0573538405006,1545.2816112712026,2293.0598,1545.2814,2294.8161,1535.3028,-46410623#1,1.6929587028142894,-31.467907581052877,0,12.30340002803132,5.15,4.772,,2.03,True,0,,False,2291.5031028122394,1544.6104831831422,-37.909286966108056,145.13843867601946,1.6929587028142894,1.6929587028142894,obs=0.020 trans=1.000 fs=0.020 ft=0.949,8,
2026-09-10T11:19:23.202,1789003163,st,True,-37.90908129,145.1383568,2283.849039911118,1567.2895519658923,2283.849039911118,1567.2895519658923,2283.8497,1567.2897,2286.8563,1555.3719,-46410623#1,1.1470133487146226,-31.448755980711766,0,12.18169997446239,6.03,5.748,,2.03,True,0,,False,2282.7091637007684,1567.1617949809215,-37.90908223580659,145.1383438108063,1.1470133487146223,1.1470133487146223,obs=0.020 trans=0.981 fs=0.020 ft=1.000,8,
2026-09-10T11:19:27.274,1789003167,st,True,-37.90888206,145.1384091,2288.00562150951,1589.4889022009447,2288.00562150951,1589.4889022009447,2288.0098,1589.4886,2283.4242,1578.9584,-46410623#1,2.5229179369560226,-31.478665856049226,0,12.736800010316074,5.746,5.826,,2.02,True,0,,False,2285.5275667191627,1589.9625680880958,-37.908877347302074,145.1383810325916,2.5229179369560226,2.5229179369560226,obs=0.020 trans=0.975 fs=0.019 ft=1.000,8,
2026-09-10T11:19:31.355,1789003172,st,True,-37.90865127,145.1385842,2302.8885788136977,1615.4058837685734,2302.8885788136977,1615.4058837685734,2302.8895,1615.4064,2291.7477,1601.1164,-46410623#1,1.0418297780123127,-31.48027439025643,0,12.381300039123744,5.883,5.819,,2.02,True,0,,False,2303.668611424344,1614.715262010531,-37.90865763161663,145.13859291198838,1.0418297780123127,1.0418297780123127,obs=0.020 trans=0.955 fs=0.019 ft=1.000,8,
2026-09-10T11:19:35.412,1789003176,st,True,-37.90851555,145.1387505,2317.2085859890794,1630.7579604825005,2317.2085859890794,1630.7579604825005,2317.2066,1630.758,2310.8808,1622.8612,-46410623#1,0.49702449053718245,-31.477730052703922,0,13.080500008072704,5.064,5.419,,2.01,True,0,,False,2317.5807152169928,1630.4284863834785,-37.90851858492309,145.1387546562174,0.49702449053718245,0.49702449053718245,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:19:39.492,1789003180,st,True,-37.90839376,145.138909,2330.8737471201457,1644.550579429604,2330.8737471201457,1644.550579429604,2330.8759,1644.5504,2324.7162,1637.8742,-46410623#0,0.23945503446547983,-31.477782339022482,0,12.730500020552427,4.663,5.045,,2.02,True,0,,False,2330.6996671170937,1644.715002256694,-37.90839224752712,145.13890705808168,0.23945503446547983,0.23945503446547983,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:19:43.565,1789003184,st,True,-37.9082956,145.1390466,2342.753811431583,1655.6843941519037,2342.753811431583,1655.6843941519037,2342.7542,1655.6839,2336.6949,1651.0623,28257062#0,1.9219415390721266,-31.448852329701626,0,35.194800002500415,3.835,4.444,,2.02,True,0,,False,2344.75,1653.95,-37.90831158286952,145.1390689024193,2.6444076604858417,2.6444076604858417,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:19:49.683,1789003190,st,True,-37.90813547,145.1388769,2327.4793796770973,1673.1553421178833,2327.4793796770973,1673.1553421178833,2327.4817,1673.1556,2337.0061,1666.7993,46410626#2,0.2758319951948485,-31.474878430112383,0,29.618100030347705,5.193,4.285,,2.05,True,0,,False,2327.300141584289,1672.9456828808827,-37.90813732643289,145.1388748145307,0.2758319951948486,0.2758319951948486,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:19:53.753,1789003194,st,True,-37.90805319,145.1386823,2310.1881978353485,1681.9439420886338,2310.1881978353485,1681.9439420886338,2310.1909,1681.9439,2321.0022,1679.8716,46410626#2,4.102599207183923,-31.515207159565342,0,32.14179998030886,4.599,5.208,,2.05,True,0,,False,2311.9835299425217,1685.6328583088452,-37.908020282145685,145.13870354973588,4.102599207183923,4.102599207183923,obs=0.020 trans=0.959 fs=0.019 ft=1.000,8,
2026-09-10T11:19:57.818,1789003198,st,True,-37.90790009,145.1386052,2303.0704784256523,1698.7973118051887,2303.0704784256523,1698.7973118051887,2303.0737,1698.797,2306.7862,1689.3603,46410626#1,0.7664827479652132,-31.489446338735757,0,29.096399957779795,4.588,3.991,,2.04,True,0,,False,2302.3408546741002,1698.5624821134982,-37.907902074172405,145.138596851131,0.7664827479652132,0.7664827479652132,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:20:01.898,1789003202,st,True,-37.90772029,145.1384638,2290.2403985547717,1718.5005525471643,2290.2403985547717,1718.5005525471643,2290.2435,1718.5002,2296.7701,1707.4069,46410626#0,1.2815065888898731,-31.437798828357085,0,13.388099963776767,5.978,5.421,,2.03,True,0,,False,2289.1868291044143,1717.7709975111034,-37.9077266725111,145.13845165569114,1.2815065888898731,1.2815065888898731,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:20:05.966,1789003206,st,True,-37.90760563,145.1383182,2277.18534896028,1730.9681518496946,2277.18534896028,1730.9681518496946,2277.1818,1730.9685,2282.8327,1724.7321,46410626#0,3.0934054388601115,-31.448403513260605,0,13.77610000781715,4.307,4.935,,2.02,True,0,,False,2276.1901210932238,1728.0392136970863,-37.90763183563355,145.13830621964004,3.0934054388601115,3.0934054388601115,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:20:10.039,1789003210,st,True,-37.90759571,145.1381219,2259.9048933709273,1731.7242507748306,2259.9048933709273,1731.7242507748306,2259.9015,1731.7239,2268.0068,1729.2435,46410626#0,1.8497910383776757,-31.452371880187446,0,14.656099956482649,4.189,4.325,,2.02,True,0,,False,2259.7625078185206,1729.8799478604133,-37.907612298363524,145.13811986233728,1.8497910383776757,1.8497910383776757,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:20:24.294,1789003224,st,True,-37.90746386,145.1379608,2245.4489310539793,1746.0720699038357,2245.4489310539793,1746.0720699038357,2245.4484,1746.0726,2252.6388,1742.0403,115936847,10.532135308204674,-31.538277291654534,0,33.47789996769279,3.358,0.934,,2.02,True,0,,False,2250.937085150722,1737.0828519867564,-37.90754582477903,145.13802115659558,10.532135308204674,10.532135308204674,obs=0.017 trans=1.000 fs=0.017 ft=1.000,8,
2026-09-10T11:20:28.361,1789003229,st,True,-37.90741715,145.1376664,2219.4620252755703,1750.7382044531405,2219.4620252755703,1750.7382044531405,2219.4604,1750.7381,2230.8117,1749.0708,310292416#2,2.7528594199680123,-31.678180069217852,0,30.78319999622181,5.616,4.973,,2.18,True,0,,False,2219.6007712364926,1747.9888437011775,-37.90744194195024,145.13766735301752,2.7528594199680123,2.7528594199680123,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:20:32.414,1789003233,st,True,-37.9074336,145.1374265,2198.406706960057,1748.4914540946484,2198.406706960057,1748.4914540946484,2198.4108,1748.4912,2208.136,1749.4069,310292416#2,2.6373844728631495,-31.64471767382392,0,28.287700028158724,4.564,5.795,,2.5,True,0,,False,2198.9804679871563,1745.9172367103777,-37.90745689250634,145.13743243865315,2.6373844728631495,2.6373844728631495,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:20:40.544,1789003241,st,True,-37.90744229,145.1372302,2181.1674619233236,1747.1823327587917,2181.1674619233236,1747.1823327587917,2181.1632,1747.1817,2184.2719,1745.4977,310292416#2,3.900327059697324,-31.67059435267315,0,12.739399971906096,1.548,2.05,,3.26,True,0,,False,2181.4462775079664,1743.2919840543223,-37.90747738548648,145.13723248618754,3.900327059697324,3.900327059697324,obs=0.020 trans=0.972 fs=0.019 ft=1.000,8,
2026-09-10T11:20:46.653,1789003247,st,True,-37.90761376,145.1371555,2174.98011955939,1728.0239575505257,2174.98011955939,1728.0239575505257,2174.9836,1728.0246,2176.721,1736.9011,-46410634#0,0.3760890869854544,-31.670036786671176,0,22.739999985788018,4.333,3.39,,3.47,True,0,,False,2175.350151485477,1727.956731253395,-37.9076144322013,145.13715969183588,0.3760890869854544,0.3760890869854544,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
