wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:23:53.879,1789003434,generate_gt,FALSE,-37.90999368,145.1356649,2049.209787,1461.316597,2049.209787,1461.316597,2049.2137,1461.3167,2046.9882,1446.1823,-1272942443#3,345.0739061,5920.835197,0,0.035900041,2.293,2.933,,2.53,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,345.0739061,345.0739061,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:23:55.906,1789003436,generate_gt,FALSE,-37.90998791,145.1357284,2054.779651,1462.068514,2054.779651,1462.068514,2054.7825,1462.068,2050.2551,1461.4621,-1272942443#3,350.0804918,5920.835197,0,0.032000011,2.548,2.293,,2.53,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,350.0804918,350.0804918,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:23:57.944,1789003438,generate_gt,FALSE,-37.91016206,145.1357738,2059.157502,1442.823798,2059.157502,1442.823798,2059.1551,1442.8237,2053.349,1458.4901,-1272942443#3,360.9118808,5920.835197,0,0.031400006,3.003,2.548,,19.28,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,360.9118808,360.9118808,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:23:59.980,1789003440,generate_gt,FALSE,-37.91014257,145.1358011,2061.514354,1445.034503,2061.514354,1445.034503,2061.5171,1445.0349,2050.18,1442.8237,-1272942443#3,362.2915954,5920.835197,0,0.030400057,3.863,3.003,,24.38,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,362.2915954,362.2915954,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:02.018,1789003442,generate_gt,FALSE,-37.90983805,145.1358294,2063.326622,1478.875291,2063.326622,1478.875291,2063.3265,1478.8755,2062.9349,1453.617,-1272942443#3,353.1423057,5920.835197,0,0.029999996,5.267,3.863,,2.4,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,353.1423057,353.1423057,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:04.065,1789003444,generate_gt,FALSE,-37.90973491,145.1358344,2063.53733,1490.329002,2063.53733,1490.329002,2063.537,1490.3287,2064.0775,1478.87,-1272942443#3,350.3437335,5920.835197,0,0.030199997,5.85,5.267,,2.36,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,350.3437335,350.3437335,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:06.109,1789003446,generate_gt,FALSE,-37.90962757,145.135844,2064.143136,1502.256852,2064.143136,1502.256852,2064.1435,1502.2567,2064.1609,1490.3242,-1272942443#3,348.1840542,5920.835197,0,0.028899987,5.979,5.85,,2.33,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,348.1840542,348.1840542,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:08.130,1789003448,generate_gt,FALSE,-37.90951979,145.13584,2063.552303,1514.209616,2063.552303,1514.209616,2063.5558,1514.2099,2064.2479,1502.256,-1272942443#3,345.2415076,5920.835197,0,0.02919999,6.014,5.979,,2.51,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,345.2415076,345.2415076,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:10.168,1789003450,generate_gt,FALSE,-37.90941404,145.1358462,2063.862724,1525.955054,2063.862724,1525.955054,2063.8632,1525.9555,2064.335,1514.2042,-1272942443#3,343.6138417,5920.835197,0,0.037499995,5.917,6.014,,2.6,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,343.6138417,343.6138417,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:12.205,1789003452,generate_gt,FALSE,-37.90930877,145.1358513,2064.077504,1537.645295,2064.077504,1537.645295,2064.0747,1537.6448,2064.4206,1525.9514,-1272942443#3,342.2931685,5920.835197,0,0.034100027,5.896,5.917,,3.05,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,342.2931685,342.2931685,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:14.251,1789003454,generate_gt,FALSE,-37.90920885,145.1358447,2063.275529,1548.721303,2063.275529,1548.721303,2063.2792,1548.721,2064.5058,1537.6417,-1272942443#3,340.4047312,5920.835197,0,0.029799994,5.645,5.896,,2.63,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,340.4047312,340.4047312,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:16.268,1789003456,generate_gt,FALSE,-37.90913259,145.1358526,2063.800853,1557.197375,2063.800853,1557.197375,2063.8045,1557.1979,2064.5865,1548.7114,-1272942443#3,340.3352808,5920.835197,0,0.028999988,4.434,5.645,,2.57,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,340.3352808,340.3352808,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:18.289,1789003458,generate_gt,FALSE,-37.9090902,145.1358853,2066.581679,1561.958666,2066.581679,1561.958666,2066.5781,1561.9582,2064.2954,1558.4674,-1272942443#3,342.8726022,5920.835197,0,0.032000011,3.048,4.434,,3.43,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,342.8726022,342.8726022,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:20.309,1789003460,generate_gt,FALSE,-37.90909699,145.1359749,2074.474118,1561.362733,2074.474118,1561.362733,2074.4763,1561.363,2066.2609,1561.1338,-1272942443#3,350.7835238,5920.835197,0,0.031100004,3.547,3.048,,3.91,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,350.7835238,350.7835238,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:22.340,1789003463,generate_gt,FALSE,-37.90918564,145.1360807,2083.972438,1551.711686,2083.972438,1551.711686,2083.9713,1551.7121,2073.3293,1558.4111,-1272942443#3,360.8150223,5920.835197,0,0.031300006,4.332,3.547,,4.23,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,360.8150223,360.8150223,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:24.365,1789003465,generate_gt,FALSE,-37.90928326,145.1360713,2083.362611,1540.862769,2083.362611,1540.862769,2083.3653,1540.8628,2083.7888,1551.3802,-1272942443#3,361.1242052,5920.835197,0,0.030299998,5.051,4.332,,3.95,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,361.1242052,361.1242052,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:26.397,1789003467,generate_gt,FALSE,-37.90938059,145.1360659,2083.103812,1530.053064,2083.103812,1530.053064,2083.1056,1530.0533,2083.9269,1540.8574,-1272942443#3,362.1026695,5920.835197,0,0.029699993,5.401,5.051,,3.78,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,362.1026695,362.1026695,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:28.443,1789003469,generate_gt,FALSE,-37.90947955,145.1360637,2083.129963,1519.068111,2083.129963,1519.068111,2083.1338,1519.0679,2083.8234,1530.0464,-1272942443#3,363.7094994,5920.835197,0,0.029100047,5.455,5.401,,3.66,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,363.7094994,363.7094994,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:30.474,1789003471,generate_gt,FALSE,-37.90958028,145.1360532,2082.430336,1507.872159,2082.430336,1507.872159,2082.4293,1507.8719,2083.7182,1519.0623,-1272942443#3,364.966395,5920.835197,0,0.044799992,5.561,5.455,,3.5,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,364.966395,364.966395,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:32.514,1789003473,generate_gt,FALSE,-37.90967803,145.1360504,2082.401056,1497.020419,2082.401056,1497.020419,2082.3993,1497.0208,2083.611,1507.8606,-1272942443#3,367.1416617,5920.835197,0,0.038400001,5.405,5.561,,3.43,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,367.1416617,367.1416617,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:34.542,1789003475,generate_gt,FALSE,-37.90977186,145.1360552,2083.031243,1486.617021,2083.031243,1486.617021,2083.031,1486.6166,2083.5071,1497.0102,-1272942443#3,370.1527507,5920.835197,0,0.039100007,5.214,5.405,,3.42,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,370.1527507,370.1527507,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:36.583,1789003477,generate_gt,FALSE,-37.90985548,145.1360508,2082.829947,1477.330401,2082.829947,1477.330401,2082.8278,1477.3301,2083.4075,1486.613,-1272942443#3,372.3299798,5920.835197,0,0.03299996,4.631,5.214,,3.54,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,372.3299798,372.3299798,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:38.618,1789003479,generate_gt,FALSE,-37.90992523,145.1360484,2082.77371,1469.58638,2082.77371,1469.58638,2082.7738,1469.5859,2083.3186,1477.3254,-1272942443#3,374.4191037,5920.835197,0,0.031100004,3.966,4.631,,3.56,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,374.4191037,374.4191037,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:40.658,1789003481,generate_gt,FALSE,-37.90998184,145.1360485,2082.908108,1463.304833,2082.908108,1463.304833,2082.9106,1463.3045,2083.2444,1469.5814,-1272942443#3,376.3939151,5920.835197,0,0.031100004,3.161,3.966,,3.59,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,376.3939151,376.3939151,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:42.692,1789003483,generate_gt,FALSE,-37.91002129,145.1360468,2082.846182,1458.924279,2082.846182,1458.924279,2082.8455,1458.9242,2083.1843,1463.3019,-1272942443#3,377.6789389,5920.835197,0,0.029699993,2.38,3.161,,3.63,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,377.6789389,377.6789389,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:44.724,1789003485,generate_gt,FALSE,-37.91006546,145.1360919,2086.909197,1454.102241,2086.909197,1454.102241,2086.9059,1454.1019,2083.1424,1458.9213,-1272942443#3,383.0582167,5920.835197,0,0.0306,3.016,2.38,,3.74,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,383.0582167,383.0582167,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:46.751,1789003487,generate_gt,FALSE,-37.9100705,145.1361921,2095.729556,1453.719114,2095.729556,1453.719114,2095.7324,1453.7187,2086.8136,1453.4261,-1272942443#3,391.5443821,5920.835197,0,0.02929999,4.025,3.016,,3.83,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,391.5443821,391.5443821,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:48.788,1789003489,generate_gt,FALSE,-37.91008491,145.1362928,2104.61466,1452.297115,2104.61466,1452.297115,2104.616,1452.2967,2096.3683,1453.7865,-1272942443#3,400.4287228,5920.835197,0,0.029799994,4.396,4.025,,3.82,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,400.4287228,400.4287228,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:50.828,1789003491,generate_gt,FALSE,-37.91007355,145.1363781,2112.088687,1453.707605,2112.088687,1453.707605,2112.0865,1453.708,2104.4632,1451.0808,-1272942443#3,407.1103299,5920.835197,0,0.029899995,3.701,4.396,,3.87,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,407.1103299,407.1103299,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:52.864,1789003493,generate_gt,FALSE,-37.91000319,145.1363912,2113.084299,1461.53812,2113.084299,1461.53812,2113.0809,1461.538,2112.304,1453.7052,-1272942443#3,405.7662427,5920.835197,0,0.032500015,3.459,3.701,,3.82,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,405.7662427,405.7662427,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:54.896,1789003495,generate_gt,FALSE,-37.90992375,145.1363791,2111.844285,1470.331904,2111.844285,1470.331904,2111.8425,1470.3323,2112.4043,1461.5467,-1272942443#3,402.1607214,5920.835197,0,0.029799994,4.248,3.459,,3.91,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,402.1607214,402.1607214,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:56.932,1789003497,generate_gt,FALSE,-37.90984795,145.1363782,2111.597005,1478.741461,2111.597005,1478.741461,2111.5971,1478.7418,2112.5166,1470.3237,-1272942443#3,399.7770622,5920.835197,0,0.029699993,4.112,4.248,,3.82,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,399.7770622,399.7770622,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:24:58.969,1789003499,generate_gt,FALSE,-37.90979172,145.1363772,2111.384348,1484.97926,2111.384348,1484.97926,2111.3837,1484.9787,2112.6241,1478.7287,-1272942443#3,398.0861753,5920.835197,0,0.029999996,3.224,4.112,,3.81,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,398.0861753,398.0861753,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:01.001,1789003501,generate_gt,FALSE,-37.90975949,145.1363835,2111.866722,1488.566731,2111.866722,1488.566731,2111.8641,1488.5671,2112.7038,1484.9618,-1272942443#3,397.7444755,5920.835197,0,0.029599993,2.065,3.224,,3.84,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,397.7444755,397.7444755,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:03.041,1789003503,generate_gt,FALSE,-37.90976062,145.1364265,2115.64963,1488.516917,2115.64963,1488.516917,2115.6528,1488.5168,2113.5364,1487.4148,-1272942443#3,401.4449794,5920.835197,0,0.029600051,1.552,2.065,,3.99,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,401.4449794,401.4449794,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:05.069,1789003505,generate_gt,FALSE,-37.90981384,145.1364469,2117.561181,1482.64722,2117.561181,1482.64722,2117.5572,1482.6471,2115.0928,1487.4242,-1272942443#3,404.6352107,5920.835197,0,0.030099996,2.518,1.552,,4.19,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,404.6352107,404.6352107,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:07.099,1789003507,generate_gt,FALSE,-37.90988863,145.1364248,2115.784143,1474.309313,2115.784143,1474.309313,2115.7815,1474.3098,2115.875,1482.6686,-1272942443#3,404.9365376,5920.835197,0,0.02929999,3.841,2.518,,4.18,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,404.9365376,404.9365376,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:09.140,1789003509,generate_gt,FALSE,-37.90997426,145.1364238,2115.886184,1464.805632,2115.886184,1464.805632,2115.8903,1464.8061,2115.7681,1474.31,-1272942443#3,407.543578,5920.835197,0,0.02929999,4.586,3.841,,4.15,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,407.543578,407.543578,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:11.173,1789003511,generate_gt,FALSE,-37.91005393,145.1364243,2116.106879,1455.965938,2116.106879,1455.965938,2116.1101,1455.9656,2115.6466,1464.8092,-1272942443#3,410.271536,5920.835197,0,0.029699993,4.396,4.586,,4.16,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,410.271536,410.271536,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:13.211,1789003513,generate_gt,FALSE,-37.91009843,145.1363758,2111.941675,1450.942756,2111.941675,1450.942756,2111.9416,1450.9422,2115.5337,1455.973,-1272942443#3,407.8149046,5920.835197,0,0.029100047,3.251,4.396,,4.08,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,407.8149046,407.8149046,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:15.239,1789003515,generate_gt,FALSE,-37.91010291,145.1362808,2103.599603,1450.278655,2103.599603,1450.278655,2103.6007,1450.2782,2111.5612,1451.1905,-1272942443#3,400.097743,5920.835197,0,0.029599993,3.892,3.251,,4.13,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,400.097743,400.097743,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:17.282,1789003517,generate_gt,FALSE,-37.91008633,145.1361754,2094.296482,1451.933185,2094.296482,1451.933185,2094.2935,1451.9333,2103.3112,1448.0028,-1272942443#3,390.751189,5920.835197,0,0.028999988,4.514,3.892,,4.01,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,390.751189,390.751189,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:19.318,1789003519,generate_gt,FALSE,-37.91006799,145.1360619,2084.277332,1453.768763,2084.277332,1453.768763,2084.2741,1453.7684,2094.2888,1452.6099,-1272942443#3,380.6735671,5920.835197,0,0.031300006,4.96,4.514,,3.94,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,380.6735671,380.6735671,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:21.356,1789003522,generate_gt,FALSE,-37.91004689,145.1358874,2068.889178,1455.803351,2068.889178,1455.803351,2068.8906,1455.8034,2084.6882,1452.914,-1272942443#3,365.4663075,5920.835197,0,0.030299998,5.073,4.96,,3.76,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,365.4663075,365.4663075,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:23.376,1789003524,generate_gt,FALSE,-37.91003613,145.1357942,2060.671532,1456.833476,2060.671532,1456.833476,2060.6748,1456.8335,2069.1789,1456.2407,-1272942443#3,357.375277,5920.835197,0,0.02950005,4.2,5.073,,3.77,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,357.375277,357.375277,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:25.407,1789003526,generate_gt,FALSE,-37.91003532,145.1357215,2054.278242,1456.795536,2054.278242,1456.795536,2054.2767,1456.796,2060.7001,1457.2503,-1272942443#3,351.3724132,5920.835197,0,0.029899995,3.306,4.2,,3.7,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,351.3724132,351.3724132,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:27.449,1789003528,generate_gt,FALSE,-37.91004535,145.1356636,2049.210166,1455.580754,2049.210166,1455.580754,2049.2111,1455.5808,2054.21,1455.3,-1272942443#3,347.0357637,5920.835197,0,0.030399999,2.654,3.306,,3.81,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,347.0357637,347.0357637,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:29.465,1789003530,generate_gt,FALSE,-37.91009828,145.135649,2048.044059,1449.68171,2048.044059,1449.68171,2048.0451,1449.682,2049.5981,1456.239,-1272942443#3,348.0540587,5920.835197,0,0.045799999,2.657,2.654,,3.86,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,348.0540587,348.0540587,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:31.493,1789003532,generate_gt,FALSE,-37.91015503,145.1356393,2047.31722,1443.367396,2047.31722,1443.367396,2047.3185,1443.3669,2050.2009,1449.6742,-1272942443#3,349.7373555,5920.835197,0,0.045799999,3.081,2.657,,4.02,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,349.7373555,349.7373555,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:33.524,1789003534,generate_gt,FALSE,-37.91018071,145.1355745,2041.677267,1440.403876,2041.677267,1440.403876,2041.6808,1440.4038,2050.18,1443.3669,-1272942443#3,345.6891102,5920.835197,0,0.03450003,3.105,3.081,,4.13,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,345.6891102,345.6891102,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:35.557,1789003536,generate_gt,FALSE,-37.91016459,145.1354744,2032.841115,1442.016612,2032.841115,1442.016612,2032.8448,1442.0163,2041.6014,1439.825,-1272942443#3,336.9394174,5920.835197,0,0.034300028,4.124,3.105,,4.24,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,336.9394174,336.9394174,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:37.600,1789003538,generate_gt,FALSE,-37.91015138,145.1353653,2023.220176,1443.290603,2023.220176,1443.290603,2023.2166,1443.2904,2032.711,1441.0434,-1272942443#3,327.6230309,5920.835197,0,0.030099996,4.718,4.124,,4.4,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,327.6230309,327.6230309,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:39.643,1789003540,generate_gt,FALSE,-37.91013685,145.1352477,2012.849018,1444.696108,2012.849018,1444.696108,2012.8512,1444.6958,2023.0955,1442.3121,-1272942443#3,317.5928551,5920.835197,0,0.029799994,5.17,4.718,,4.56,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,317.5928551,317.5928551,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:41.683,1789003542,generate_gt,FALSE,-37.91012351,145.135127,2002.207959,1445.964099,2002.207959,1445.964099,2002.2105,1445.9637,2012.7152,1443.5971,-1272942443#3,307.4059091,5920.835197,0,0.029399991,5.242,5.17,,4.66,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,307.4059091,307.4059091,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:43.713,1789003544,generate_gt,FALSE,-37.91011997,145.1350106,1991.96669,1446.152184,1991.96669,1446.152184,1991.9665,1446.1523,2002.1077,1444.7667,-1272942443#3,298.0877534,5920.835197,0,0.028899987,5.135,5.242,,4.8,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,298.0877534,298.0877534,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:45.745,1789003546,generate_gt,FALSE,-37.91012343,145.1348994,1982.198124,1445.572648,1982.198124,1445.572648,1982.1949,1445.5723,1992.0854,1445.0477,-1272942443#3,289.6010594,5920.835197,0,0.031800009,4.922,5.135,,4.6,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,289.6010594,289.6010594,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:47.779,1789003548,generate_gt,FALSE,-37.91014902,145.1348017,1973.665559,1442.561195,1973.665559,1442.561195,1973.6653,1442.5608,1982.4424,1443.9634,-1272942443#3,283.4347969,5920.835197,0,0.030700001,4.568,4.922,,4.51,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,283.4347969,283.4347969,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:49.813,1789003550,generate_gt,FALSE,-37.91017878,145.1346982,1964.632346,1439.076806,1964.632346,1439.076806,1964.6293,1439.0764,1974.0156,1441.4638,-1272942443#3,277.2262845,5920.835197,0,0.033500022,4.807,0,,4.49,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,277.2262845,277.2262845,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:51.846,1789003552,generate_gt,FALSE,-37.91021608,145.1346126,1957.189577,1434.787223,1957.189577,1434.787223,1957.1908,1434.7876,1965.1877,1437.8634,-1272942443#3,272.9984928,5920.835197,0,0.039799954,4.246,4.807,,4.34,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,272.9984928,272.9984928,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:53.888,1789003554,generate_gt,FALSE,-37.91025321,145.1345572,1952.401493,1430.569629,1952.401493,1430.569629,1952.4018,1430.5698,1957.7608,1433.8265,-1272942443#3,271.171414,5920.835197,0,0.032499956,3.297,4.246,,4.21,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,271.171414,271.171414,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:55.927,1789003556,generate_gt,FALSE,-37.91028904,145.1345033,1947.742401,1426.498926,1947.742401,1426.498926,1947.7404,1426.499,1952.3822,1430.5945,-1272942443#3,269.5081545,5920.835197,0,0.041999971,3.062,3.297,,4.18,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,269.5081545,269.5081545,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:25:57.959,1789003558,generate_gt,FALSE,-37.91031929,145.1344458,1942.754425,1423.04107,1942.754425,1423.04107,1942.7581,1423.0409,1947.5462,1426.7428,-1272942443#3,267.35577,5920.835197,0,0.042599975,3.049,3.062,,4.18,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,267.35577,267.35577,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:00.003,1789003560,generate_gt,FALSE,-37.91031932,145.1343561,1934.868457,1422.879914,1934.868457,1422.879914,1934.8674,1422.8796,1943.0778,1422.7677,-1272942443#3,261.0386355,5920.835197,0,0.036799989,3.731,3.049,,4.06,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,261.0386355,261.0386355,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:02.047,1789003562,generate_gt,FALSE,-37.91029326,145.1342821,1928.30482,1425.641452,1928.30482,1425.641452,1928.3091,1425.6416,1934.8779,1423.2759,-1272942443#3,254.1143157,5920.835197,0,0.034000026,3.499,3.731,,4.05,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,254.1143157,254.1143157,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:04.091,1789003564,generate_gt,FALSE,-37.91029096,145.1341861,1919.859804,1425.727745,1919.859804,1425.727745,1919.8625,1425.7273,1928.2474,1423.4575,-1272942443#3,247.3239111,5920.835197,0,0.03559998,4.117,3.499,,4.04,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,247.3239111,247.3239111,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:06.130,1789003566,generate_gt,FALSE,-37.91029255,145.1340807,1910.597021,1425.365834,1910.597021,1425.365834,1910.5928,1425.366,1919.8054,1423.6953,-1272942443#3,240.2842717,5920.835197,0,0.031200005,4.62,4.117,,4.03,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,240.2842717,240.2842717,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:08.161,1789003568,generate_gt,FALSE,-37.91028798,145.1339731,1901.12714,1425.683585,1901.12714,1425.683585,1901.1297,1425.6836,1910.5531,1423.9556,-1272942443#3,232.8015156,5920.835197,0,0.029599993,4.595,4.62,,3.96,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,232.8015156,232.8015156,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:10.208,1789003570,generate_gt,FALSE,-37.91028658,145.1338689,1891.963213,1425.655549,1891.963213,1425.655549,1891.9629,1425.656,1901.0886,1424.2219,-1272942443#3,225.9273913,5920.835197,0,0.029499992,4.65,4.595,,3.95,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,225.9273913,225.9273913,s_m=5920.840 route_frac=1.000,,
