gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
839.3732142,658.9479749,839.3032356,658.4912227,145.1360062728534,-37.91455943564031,hmm,False,True,630680457#4,0,,False,839.3732142006047,658.9479748997837,839.3732142006047,658.9479748997837,842.64,657.98,-37.91456874389785,145.13604319821422,3.4071784317440645,3.4071784317440645,0.10968170572684711,0.0,emission=-2.323 transition=-29.087 sigma=4.070 num_candidates=5.000,,11.58630003919825,0.0,,,
853.6474069,657.189423,853.5139988,656.3135296,145.1361681798109,-37.91457784846603,hmm,False,True,-46129091#1,0,,False,853.6474068973912,657.1894230013713,853.6474068973912,657.1894230013713,852.34,658.15,-37.91456895984105,145.13615353215437,1.6223504447684578,1.6223504447684578,0.9862932818345624,0.0,emission=-2.352 transition=-15.822 sigma=4.070 num_candidates=5.000,,13.679500028956681,0.0,,,
869.6045601,656.4155765,869.2419402,653.947541,145.1363494470917,-37.91458769372445,hmm,False,True,-630680457#5,0,,False,869.6045600994257,656.4155764998868,869.6045600994257,656.4155764998868,862.95,651.64,-37.914629514708885,145.13627269463404,8.190805883619731,8.190805883619731,3.1447179263771945,0.0,emission=-2.621 transition=-14.020 sigma=4.070 num_candidates=5.000,,10.391800024081022,0.0,,,
877.0090071,653.4704876,876.9153799,652.8204993,145.13643297095422,-37.91461555744553,hmm,False,True,630680457#7,0,,False,877.009007102577,653.4704876001924,877.009007102577,653.4704876001924,876.9153799765768,652.8204992831525,-37.91462139584109,145.13643175858422,0.6566969247769591,0.6566969247769591,0.6566969247769591,0.0,emission=-2.336 transition=-12.931 sigma=4.070 num_candidates=5.000,,7.658799993805587,0.0,,,
882.8800578,654.4327002,883.6030617,652.6203704,145.13649994740268,-37.91460794698781,hmm,False,True,630680457#7,0,,False,882.880057800212,654.4327002000064,882.880057800212,654.4327002000064,880.39,652.32,-37.91462653026061,145.13647115352074,3.265561204985008,3.265561204985008,2.872347968913787,0.0,emission=-2.572 transition=-10.585 sigma=4.070 num_candidates=5.000,,6.5058000036515296,0.0,,,
890.466649,664.6364724,888.4043261,665.0390306,145.13658853145176,-37.91451739514357,hmm,False,True,-630680455#1,0,,False,890.4666489999508,664.6364724012092,890.4666489999508,664.6364724012092,888.4043260668171,665.0390306331353,-37.914513397388816,145.13656517302417,2.101244633692316,2.101244633692316,2.101244633692316,0.0,emission=-2.456 transition=-20.132 sigma=4.070 num_candidates=5.000,,7.030299981124699,0.0,,,
890.9195791,671.180511,889.6514398,671.4280473,145.13659516914035,-37.914458526357805,hmm,False,True,-630680455#1,0,,False,890.9195790995145,671.1805110014975,890.9195790995145,671.1805110014975,889.65143981223,671.4280473601946,-37.91445606810724,145.13658080586242,1.2920725602037353,1.2920725602037353,1.2920725602037353,0.0,emission=-2.373 transition=1.359 sigma=4.070 num_candidates=5.000,,6.1989999958314,0.0,,,
893.7737588,682.7329692,891.974759,683.1072709,145.13663024900706,-37.91435497289545,hmm,False,True,-630680455#1,0,,False,893.7737587976153,682.7329692002386,893.7737587976153,682.7329692002386,891.27,679.72,-37.91438166358791,145.13660109482265,3.9174981197471284,3.9174981197471284,0.7034249770979129,0.0,emission=-2.338 transition=-15.647 sigma=4.070 num_candidates=5.000,,6.438399956095964,0.0,,,
897.6162096,696.2133029,894.9374622,696.8085801,145.13667700422675,-37.914234230596804,hmm,False,True,-10585186,0,,False,897.6162095995387,696.2133029000834,897.6162095995387,696.2133029000834,895.62,699.89,-37.91420075049443,145.13665514187227,4.183653227721649,4.183653227721649,3.2305144697582295,0.0,emission=-2.638 transition=-13.638 sigma=4.070 num_candidates=5.000,,6.74129999242723,0.0,,,
899.1797822,703.8550323,896.5932676,704.4117564,145.13669651998111,-37.914165673527975,hmm,False,True,-10585186,0,,False,899.1797821989749,703.8550323005766,899.1797821989749,703.8550323005766,896.5932676360413,704.4117564304521,-37.91416019263426,145.1366672363327,2.645751186535291,2.645751186535291,2.645751186535291,0.0,emission=-2.534 transition=0.078 sigma=4.070 num_candidates=5.000,,11.26160001149401,0.0,,,
901.5697744,713.2001936,898.6214904,713.8347854,145.1367258197555,-37.914081920325685,hmm,False,True,-10585186,0,,False,901.5697744010249,713.2001935997978,901.5697744010249,713.2001935997978,898.6214903516495,713.8347853765218,-37.91407567284133,145.13669244030964,3.0158059551116887,3.0158059551116887,3.0158059551116887,0.0,emission=-2.597 transition=1.574 sigma=4.070 num_candidates=5.000,,5.615099973510951,0.0,,,
903.8173563,724.565789,901.0590325,725.1594936,145.13675395940905,-37.91397994088452,hmm,False,True,-10585186,0,,False,903.8173563001328,724.5657889991999,903.8173563001328,724.5657889991999,901.0590325106845,725.1594935286861,-37.91397409593923,145.13672273066723,2.82149520569665,2.82149520569665,2.82149520569665,0.0,emission=-2.563 transition=1.601 sigma=4.070 num_candidates=5.000,,5.743600020650774,0.0,,,
906.4685024,734.4785329,903.19,735.03,145.13678635750557,-37.91389112175903,hmm,False,True,-46129071#0,0,,False,906.4685023993952,734.4785329010338,906.4685023993952,734.4785329010338,909.71,732.83,-37.91390655585289,145.13682284042218,3.6366148298269683,3.6366148298269683,2.905682702357212,0.0,emission=-2.577 transition=-3.927 sigma=4.070 num_candidates=5.000,,5.547199980355799,0.0,,,
908.7032693,747.6259153,902.58,744.72,145.1368147562543,-37.91377308919684,hmm,False,True,10585197#1,0,,False,908.7032693001674,747.6259153010324,908.7032693001674,747.6259153010324,910.84,750.08,-37.913751366926306,145.13683960978673,3.2539437292790283,3.2539437292790283,1.1697344507691874,0.0,emission=-2.364 transition=-65.070 sigma=4.070 num_candidates=5.000,,13.821000000461936,0.0,,,
898.480271,749.6977424,897.9719468,749.1799609,145.13669898627555,-37.91375258477584,hmm,False,True,-10585181#7,0,,False,898.4802709980868,749.6977424006909,898.4802709980868,749.6977424006909,899.51,747.67,-37.913771036625945,145.1367102339333,2.2742209789158774,2.2742209789158774,0.23957660915326556,0.0,emission=-2.324 transition=-17.466 sigma=4.070 num_candidates=5.000,,6.057900027371943,0.0,,,
886.7105609,756.1438954,886.4763463,755.3649646,145.1365666237979,-37.91369239665781,hmm,False,True,-10585181#6,0,,False,886.7105609008577,756.143895400688,886.7105609008577,756.143895400688,886.4763463120844,755.3649645968819,-37.91369937128453,145.1365637835938,0.8133816267363727,0.8133816267363727,0.8133816267363726,0.0,emission=-2.343 transition=-12.037 sigma=4.070 num_candidates=5.000,,5.560300021898001,0.0,,,
879.7532188,758.3085604,879.4870625,757.3614182,145.13648800731247,-37.91367164383246,hmm,False,True,-10585181#6,0,,False,879.7532187988982,758.3085604002699,879.7532187988982,758.3085604002699,884.83,755.86,-37.91369461538749,145.13654517631548,5.636413345171857,5.636413345171857,1.112493471045338,0.0,emission=-2.360 transition=-26.226 sigma=4.070 num_candidates=5.000,,6.20929995784536,0.0,,,
872.2421782,760.1186026,872.0484145,759.3687637,145.13640301442138,-37.91365398576357,hmm,False,True,46129076,0,,False,872.2421782003948,760.1186025999486,872.2421782003948,760.1186025999486,866.23,757.62,-37.91367541096035,145.1363340848546,6.510706694804559,6.510706694804559,6.116790509815649,0.0,emission=-3.452 transition=-7.821 sigma=4.070 num_candidates=5.000,,5.551400012336671,0.0,,,
862.0762073,762.6195013,861.9354893,762.1050544,145.13628799073868,-37.91362962603101,hmm,False,True,-10585181#4,0,,False,862.0762073030928,762.6195013010874,862.0762073030928,762.6195013010874,861.04,762.35,-37.913631867128004,145.13627614726752,1.070680403421474,1.070680403421474,0.21920768521418954,0.0,emission=-2.324 transition=-40.497 sigma=4.070 num_candidates=5.000,,5.48200000775978,0.0,,,
853.3216574,763.389862,853.6220987,764.4626978,145.13618862224223,-37.913621109545346,hmm,False,True,46129075,0,,False,853.3216574009275,763.3898620009422,853.3216574009275,763.3898620009422,851.7,761.73,-37.91363576989605,145.13616980579067,2.320541873820572,2.320541873820572,1.6864494611098235,0.0,emission=-2.408 transition=-13.832 sigma=4.070 num_candidates=5.000,,5.391300015617162,0.0,,,
845.168955,768.2360461,844.8107341,766.9155455,145.136097023808,-37.91357598534744,hmm,False,True,-10585181#3,0,,False,845.1689549993025,768.2360461009666,845.1689549993025,768.2360461009666,844.8107341014437,766.9155455363106,-37.91358781622069,145.13609265041362,1.3682265722166707,1.3682265722166707,1.3682265722166707,0.0,emission=-2.379 transition=-37.115 sigma=4.070 num_candidates=5.000,,5.726900009904057,0.0,,,
837.498473,769.5230725,837.3408114,768.9417755,145.1360100992797,-37.91356300973656,hmm,False,True,-10585181#3,0,,False,837.4984729993157,769.5230724997818,837.4984729993157,769.5230724997818,840.85,767.99,-37.91357742378788,145.1360478592066,3.685518216737414,3.685518216737414,0.6205370269297923,0.0,emission=-2.334 transition=-16.760 sigma=4.070 num_candidates=5.000,,5.860799981746823,0.0,,,
827.8713806,773.6724414,827.3254937,771.6557888,145.13590157804921,-37.91352389687467,hmm,False,True,46129080,0,,False,827.8713805997977,773.6724413987249,827.8713805997977,773.6724413987249,822.14,769.81,-37.913557658167356,145.13583553113642,6.911380262894101,6.911380262894101,5.90380689146429,0.0,emission=-3.375 transition=-20.776 sigma=4.070 num_candidates=5.000,,5.949900019913912,0.0,,,
815.9660618,775.6707325,815.7392977,774.8700591,145.1357666632318,-37.9135037509053,hmm,False,True,-10585181#1,0,,False,815.9660618008347,775.6707325000316,815.9660618008347,775.6707325000316,815.7392976443897,774.8700590587567,-37.91351092271656,145.1357639027314,0.8321658141327007,0.8321658141327007,0.8321658141327007,0.0,emission=-2.343 transition=-45.534 sigma=4.070 num_candidates=5.000,,5.983100039884448,0.0,,,
809.8181155,777.3286818,809.6131789,776.6050787,145.13569713517236,-37.91348770800912,hmm,False,True,-10585181#1,0,,False,809.8181154988706,777.3286818005145,809.8181154988706,777.3286818005145,809.613178953053,776.6050786881214,-37.91349418948259,145.1356946403837,0.7520641276358415,0.7520641276358415,0.7520641276358416,0.0,emission=-2.340 transition=1.607 sigma=4.070 num_candidates=5.000,,13.137099973391742,0.0,,,
802.8747846,779.2540613,802.6814084,778.5866013,145.13561862406468,-37.91346911268202,hmm,False,True,-10585181#1,0,,False,802.8747845989419,779.2540613012388,802.8747845989419,779.2540613012388,802.681408343036,778.5866013211765,-37.9134750904853,145.13561627348452,0.6949080524306468,0.6949080524306468,0.6949080524306468,0.0,emission=-2.337 transition=1.589 sigma=4.070 num_candidates=5.000,,9.239800041541457,0.0,,,
795.1016599,781.7436347,794.9118586,781.3965207,145.1355308061714,-37.91344528538498,hmm,False,True,10585181#1,0,,False,795.1016599017894,781.7436346998438,795.1016599017894,781.7436346998438,801.04,782.39,-37.9134405327698,145.1355984749032,5.973413699323155,5.973413699323155,2.9928168767177445,0.0,emission=-2.593 transition=-24.023 sigma=4.070 num_candidates=5.000,,8.477900002617389,0.0,,,
790.3101545,784.4668214,790.0457271,784.1919364,145.1354769438764,-37.91341989085235,hmm,False,True,10585181#0,0,,False,790.3101545011159,784.4668213995174,790.3101545011159,784.4668213995174,797.76,783.48,-37.91343012277366,145.13556142766384,7.514919456107887,7.514919456107887,3.9163400467889184,0.0,emission=-2.786 transition=-25.947 sigma=4.070 num_candidates=5.000,,6.084399996325374,0.0,,,
782.776669,789.0221753,785.7858295,790.0548094,145.13539232077449,-37.9133774975718,hmm,False,True,-1209653402#0,0,,False,782.7766690008575,789.0221753008664,782.7766690008575,789.0221753008664,786.54,795.1,-37.91332342516832,145.1354364939851,7.148609185184603,7.148609185184603,1.649305277584198,0.0,emission=-2.405 transition=-42.394 sigma=4.070 num_candidates=5.000,,10.016900021582842,0.0,,,
793.3967388,809.4368589,794.5041432,808.7699824,145.1355177189837,-37.91319551071329,hmm,False,True,-1209653401,0,,False,793.3967388027231,809.4368588998914,793.3967388027231,809.4368588998914,795.01,809.61,-37.9131942417061,145.13553610184067,1.6225256642611325,1.6225256642611325,1.6143942184108515,0.0,emission=-2.401 transition=-56.000 sigma=4.070 num_candidates=5.000,,8.4449999849312,0.0,,,
800.2845003,819.6270833,801.0512319,819.1410947,145.13559835337153,-37.913104955701634,hmm,False,True,-1209653401,0,,False,800.2845002997201,819.6270832996815,800.2845002997201,819.6270832996815,801.0512319239715,819.1410946780145,-37.91310947175887,145.1356069609044,0.9077787858377371,0.9077787858377371,0.9077787858377371,0.0,emission=-2.347 transition=-3.467 sigma=4.070 num_candidates=5.000,,15.284900029655546,0.0,,,
805.4369479,827.3882689,806.037415,827.0076662,145.13565870392196,-37.91303596935927,hmm,False,True,-1209653401,0,,False,805.4369479007437,827.3882688991725,805.4369479007437,827.3882688991725,806.0374149715609,827.007666149954,-37.9130395061131,145.13566544492159,0.7109283760326962,0.7109283760326962,0.7109283760326962,0.0,emission=-2.338 transition=1.599 sigma=4.070 num_candidates=5.000,,6.625299982260913,0.0,,,
808.7954472,835.198677,810.5316909,834.0981685,145.13569866764436,-37.91296621635803,hmm,False,True,-1209653401,0,,False,808.795447198092,835.1986770005897,808.795447198092,835.1986770005897,810.5316908749533,834.0981684983876,-37.912976442833454,145.13571815915734,2.055641279226428,2.055641279226428,2.0556412792264274,0.0,emission=-2.450 transition=1.074 sigma=4.070 num_candidates=5.000,,5.645599972922355,0.0,,,
816.0292122,847.2270003,818.0439072,845.949997,145.13578365373797,-37.9128591654869,hmm,False,True,-1209653401,0,,False,816.0292122003739,847.2270002998412,816.0292122003739,847.2270002998412,818.0439071562861,845.9499969863816,-37.912871032023475,145.13580627119862,2.38531616939238,2.38531616939238,2.38531616939238,0.0,emission=-2.494 transition=1.590 sigma=4.070 num_candidates=5.000,,6.5388999646529555,0.0,,,
822.5772049,856.0953716,820.4189502,856.9715699,145.13586012354418,-37.91278045664447,hmm,False,True,-73530943#10,0,,False,822.5772048988729,856.0953715993091,822.5772048988729,856.0953715993091,821.4495933365074,856.5531541492326,-37.91277612967899,145.13584740628005,1.2169933026088082,1.2169933026088082,1.2169933026088082,0.0,emission=-2.367 transition=-3.181 sigma=4.070 num_candidates=5.000,,5.738499981816858,0.0,,,
824.7399559,865.214302,823.9031444,865.5540168,145.13588678838676,-37.912698700649365,hmm,False,True,1003898198#1,0,,False,824.7399558995385,865.2143019996583,824.7399558995385,865.2143019996583,821.99,866.67,-37.91268509194188,145.13585585141905,3.1114810167515032,3.1114810167515032,0.6242502049446511,0.0,emission=-2.334 transition=-1.616 sigma=4.070 num_candidates=5.000,,5.728399963118136,0.0,,,
828.850454,874.3713899,827.6849977,874.8463133,145.13593560840246,-37.912616951795364,hmm,False,True,-73530943#9,0,,False,828.8504540002323,874.3713899012655,828.8504540002323,874.3713899012655,828.717276576132,874.4256073937453,-37.91261643939904,145.1359341064572,0.1437906908696716,0.1437906908696716,0.1437906908696716,0.0,emission=-2.323 transition=-15.116 sigma=4.070 num_candidates=5.000,,14.71820002188906,0.0,,,
828.9681083,878.5281864,829.0866496,878.4851237,145.13593789135882,-37.912579527518446,hmm,False,True,-73530943#9,0,,False,828.9681082997704,878.528186400421,828.9681082997704,878.528186400421,830.1336093126906,878.1049430325862,-37.91258355016147,145.13595104726483,1.2399707897907033,1.2399707897907033,1.239970789790703,0.0,emission=-2.369 transition=0.533 sigma=4.070 num_candidates=5.000,,11.097900045569986,0.0,,,
833.6325484,890.9675075,833.6224824,890.9711641,145.1359937560366,-37.9124683112392,hmm,False,True,-73530943#9,0,,False,833.6325483994442,890.9675075020641,833.6325483994442,890.9675075020641,834.668008737831,890.5914874763242,-37.912471885050365,145.13600544405904,1.1016211563552423,1.1016211563552423,1.1016211563552423,0.0,emission=-2.359 transition=1.606 sigma=4.070 num_candidates=5.000,,5.742300010751933,0.0,,,
838.1765216,900.0909357,837.1026682,900.4850986,145.1360474968666,-37.9123869436299,hmm,False,True,10670468#0,0,,False,838.1765216001659,900.0909356996417,838.1765216001659,900.0909356996417,832.96,899.26,-37.912393489216306,145.1359879944564,5.282286601646655,5.282286601646655,1.2640999635960883,0.0,emission=-2.371 transition=-32.537 sigma=4.070 num_candidates=5.000,,6.312999990768731,0.0,,,
844.011745,909.452055,840.8558474,910.6282608,145.13611597351843,-37.91230366740132,hmm,False,True,-73530943#7,0,,False,844.0117449978716,909.4520550007,844.0117449978716,909.4520550007,845.5350000000001,920.255,-37.91220662610928,145.13613574950364,10.909808726985505,10.909808726985505,7.909033934147018,0.0,emission=-4.211 transition=1.605 sigma=4.070 num_candidates=5.000,,15.61460003722459,0.0,,,
848.5066586,919.0572531,844.4392609,920.494727,145.1361692657982,-37.912217950984896,hmm,False,True,-73530943#7,0,,False,848.5066585998866,919.0572531009093,848.5066585998866,919.0572531009093,845.5350000000001,920.255,-37.91220662610928,145.13613574950364,3.2039588743554064,3.2039588743554064,2.185637871056623,0.0,emission=-2.467 transition=-24.697 sigma=4.070 num_candidates=5.000,,7.791600015480071,0.0,,,
851.6565402,932.2482302,848.7071639,933.2357,145.13620807978316,-37.91209969066598,hmm,False,True,-73530943#7,0,,False,851.6565401992993,932.2482302002609,851.6565401992993,932.2482302002609,849.7624056132674,932.8823516987586,-37.91209363716802,145.13618668713102,1.9974623663186333,1.9974623663186333,1.9974623663186333,0.0,emission=-2.443 transition=0.381 sigma=4.070 num_candidates=5.000,,11.496499995701015,0.0,,,
856.5206012,940.5459321,851.695542,942.1613924,145.13626527185667,-37.91202581894555,hmm,False,True,-73530943#7,0,,False,856.5206012006965,940.5459320992231,856.5206012006965,940.5459320992231,852.7505718722008,941.8080687313272,-37.91201377026036,145.13622269259153,3.975689879230675,3.975689879230675,3.9756898792306754,0.0,emission=-2.800 transition=0.581 sigma=4.070 num_candidates=5.000,,6.6627999767661095,0.0,,,
859.8890609,955.4278488,856.515406,956.5573697,145.13630695526635,-37.911892365536616,hmm,False,True,-73530943#7,0,,False,859.8890609004302,955.4278488000855,859.8890609004302,955.4278488000855,857.5701274569744,956.2041851601966,-37.911884954439444,145.13628076493183,2.4454346156068496,2.4454346156068496,2.4454346156068496,0.0,emission=-2.503 transition=1.225 sigma=4.070 num_candidates=5.000,,5.418099986854941,0.0,,,
864.3422803,967.4502074,860.5837142,968.708599,145.13636032242033,-37.91178486710512,hmm,False,True,-73530943#7,0,,False,864.3422803007998,967.4502074001357,864.3422803007998,967.4502074001357,861.6381633682656,968.3554961235542,-37.91177622501125,145.13632978181127,2.851630420928789,2.851630420928789,2.851630420928789,0.0,emission=-2.568 transition=1.577 sigma=4.070 num_candidates=5.000,,6.8592000170610845,0.0,,,
867.8318063,977.4898228,863.9579628,978.78681,145.1364022813064,-37.911695056143635,hmm,False,True,-73530943#7,0,,False,867.8318063010811,977.4898228012025,867.8318063010811,977.4898228012025,865.0121876475881,978.4337793811259,-37.91168604492945,145.13637043624044,2.973432927763136,2.973432927763136,2.973432927763136,0.0,emission=-2.589 transition=1.606 sigma=4.070 num_candidates=5.000,,6.848099990747869,0.0,,,
866.9945742,983.6768763,865.736241,984.0981742,145.13639416824526,-37.91163917079684,hmm,False,True,-73530943#7,0,,False,866.9945742011187,983.6768763000146,866.9945742011187,983.6768763000146,866.7903675068449,983.7452409536834,-37.91163851817319,145.13639186191517,0.2153464646969956,0.2153464646969956,0.2153464646969956,0.0,emission=-2.324 transition=-1.602 sigma=4.070 num_candidates=5.000,,7.0263000088743865,0.0,,,
867.7545691,987.1500302,866.8584701,987.4500498,145.13640359905085,-37.91160802061004,hmm,False,True,-73530943#7,0,,False,867.7545690987026,987.1500302003697,867.7545690987026,987.1500302003697,867.9125249659373,987.0971494748045,-37.91160852542058,145.13640538301897,0.16657258817153994,0.16657258817153994,0.16657258817153994,0.0,emission=-2.323 transition=1.507 sigma=4.070 num_candidates=5.000,,8.2894999650307,0.0,,,
870.3571849,1000.11233,869.4582502,1000.24184,145.13643613781218,-37.911491721608755,hmm,False,True,-73530943#6,0,,False,870.3571848995052,1000.1123299989849,870.3571848995052,1000.1123299989849,870.5579163837638,1000.0834055642099,-37.91149201831795,145.1364384135897,0.20280471320877094,0.20280471320877094,0.20280471320877094,0.0,emission=-2.324 transition=-25.706 sigma=4.070 num_candidates=5.000,,5.681199952960014,0.0,,,
871.471699,1011.031408,871.0220437,1011.09619,145.13645129206495,-37.91139356046671,hmm,False,True,-73530943#6,0,,False,871.4716990001034,1011.0314079988748,871.4716990001034,1011.0314079988748,872.1219686962631,1010.9377072847977,-37.91139452165491,145.13645866443736,0.6569859218904374,0.6569859218904374,0.6569859218904374,0.0,emission=-2.336 transition=1.562 sigma=4.070 num_candidates=5.000,,14.776600000914186,0.0,,,
873.2308034,1022.866075,872.7281718,1022.93849,145.1364739834782,-37.91128726754305,hmm,False,True,-73530943#6,0,,False,873.2308034006273,1022.8660749997944,873.2308034006273,1022.8660749997944,873.8283809664586,1022.7799669665192,-37.9112881508435,145.1364807584491,0.6037495677673677,0.6037495677673677,0.6037495677673678,0.0,emission=-2.334 transition=1.609 sigma=4.070 num_candidates=5.000,,6.038400053512305,0.0,,,
875.7222179,1035.867199,874.6026408,1036.028038,145.13650526641888,-37.91117059874551,hmm,False,True,-73530943#5,0,,False,875.7222179000382,1035.8671989999712,875.7222179000382,1035.8671989999712,875.7071136935257,1035.8693688713654,-37.91117057647868,145.13650509517535,0.015259272467624893,0.015259272467624893,0.015259272467624893,0.0,emission=-2.323 transition=-27.921 sigma=4.070 num_candidates=5.000,,6.302099965978414,0.0,,,
876.9572472,1049.467435,876.5419172,1049.527101,145.1365224001935,-37.91104830672589,hmm,False,True,-73530943#5,0,,False,876.9572472008877,1049.4674350013956,876.9572472008877,1049.4674350013956,877.6463901703979,1049.368432672817,-37.911049322667516,145.13653021332107,0.696217992793498,0.696217992793498,0.6962179927934982,0.0,emission=-2.337 transition=1.517 sigma=4.070 num_candidates=5.000,,18.731400021351874,0.0,,,
878.3798339,1062.245585,878.3692734,1062.247102,145.1365414795907,-37.910933454038314,hmm,False,True,-73530943#5,0,,False,878.3798339002533,1062.2455850010738,878.3798339002533,1062.2455850010738,879.4737463975881,1062.0884334530078,-37.9109350666926,145.13655388175604,1.105143049964501,1.105143049964501,1.105143049964501,0.0,emission=-2.359 transition=1.577 sigma=4.070 num_candidates=5.000,,5.402499984484166,0.0,,,
880.4344303,1075.276387,880.2449715,1075.303604,145.13656780234388,-37.91081643920095,hmm,False,True,-73530943#5,0,,False,880.4344303017715,1075.2763870013878,880.4344303017715,1075.2763870013878,881.349444492366,1075.1449359969386,-37.91081778811936,145.13657817624494,0.9244081001160165,0.9244081001160165,0.9244081001160166,0.0,emission=-2.348 transition=1.603 sigma=4.070 num_candidates=5.000,,8.328799973241985,0.0,,,
882.0412909,1087.735292,882.0320761,1087.736617,145.13658890423963,-37.91070449552311,hmm,False,True,-73530943#5,0,,False,882.0412909002043,1087.7352919997647,882.0412909002043,1087.7352919997647,883.1367965913165,1087.5777857118258,-37.91070611165398,145.13660132440208,1.1067705046663894,1.1067705046663894,1.1067705046663894,0.0,emission=-2.360 transition=1.602 sigma=4.070 num_candidates=5.000,,5.770800053142011,0.0,,,
884.2992268,1099.614785,883.7508936,1099.693608,145.13661727712514,-37.91059788857222,hmm,False,True,-73530943#5,0,,False,884.2992267986992,1099.6147849997506,884.2992267986992,1099.6147849997506,884.8559083951171,1099.5347481249746,-37.9105987098081,145.1366235884262,0.5624058153275701,0.5624058153275701,0.5624058153275378,0.0,emission=-2.332 transition=1.548 sigma=4.070 num_candidates=5.000,,5.345699959434569,0.0,,,
887.112898,1112.484404,885.6357201,1112.699935,145.13665219368102,-37.91048246236958,hmm,False,True,-73530943#5,0,,False,887.1128979990026,1112.4844040004537,887.1128979990026,1112.4844040004537,886.7405446916688,1112.5387331307052,-37.91048190590938,145.1366479723634,0.3762959471962372,0.3762959471962372,0.3762959471962372,0.0,emission=-2.327 transition=1.441 sigma=4.070 num_candidates=5.000,,5.5528999655507505,0.0,,,
886.5541439,1125.619056,887.4956957,1125.482232,145.13664882586465,-37.91036404140346,hmm,False,True,-36667190#0,0,,False,886.5541438990622,1125.6190560003743,886.5541438990622,1125.6190560003743,896.59,1118.61,-37.91042898789057,145.13676134068606,12.241130409203034,12.241130409203034,6.34289565596039,0.0,emission=-3.537 transition=-37.566 sigma=4.070 num_candidates=5.000,,10.960399988107383,0.0,,,
889.6955381,1138.410757,889.1246755,1138.479482,145.13668745074332,-37.91024937609986,hmm,False,True,-73530943#3,0,,False,889.6955380996224,1138.4107569996268,889.6955380996224,1138.4107569996268,890.125,1137.4899999999998,-37.9102577478489,145.13669212445717,1.0159876850818845,1.0159876850818845,0.9943388859636277,0.0,emission=-2.352 transition=-31.887 sigma=4.070 num_candidates=5.000,,12.286200013477355,0.0,,,
890.010864,1151.335179,890.7432041,1151.239905,145.13669397334854,-37.91013300632584,hmm,False,True,-73530943#2,0,,False,890.0108639992541,1151.3351789992303,890.0108639992541,1151.3351789992303,891.8433383923006,1151.0968052945116,-37.910135483617964,145.13671475435115,1.8479135326828442,1.8479135326828442,1.8479135326828442,0.0,emission=-2.426 transition=-20.289 sigma=4.070 num_candidates=5.000,,13.303500018082559,0.0,,,
891.8387706,1163.221826,892.2942979,1163.162564,145.13671745804234,-37.91002625745365,hmm,False,True,-73530943#2,0,,False,891.8387705995701,1163.2218260001391,891.8387705995701,1163.2218260001391,893.39427545522,1163.01948131442,-37.91002836031128,145.13673509807344,1.5686104448808305,1.5686104448808305,1.5686104448808307,0.0,emission=-2.397 transition=1.593 sigma=4.070 num_candidates=5.000,,9.266699955333024,0.0,,,
895.7977194,1178.422826,894.3048679,1178.61704,145.13676592569783,-37.90989003572587,hmm,False,True,-73530943#2,0,,False,895.7977193999104,1178.4228260004893,895.7977193999104,1178.4228260004893,895.4046397509343,1178.4739589672208,-37.90988950433054,145.13676146802942,0.3963914614695599,0.3963914614695599,0.3963914614695599,0.0,emission=-2.327 transition=0.992 sigma=4.070 num_candidates=5.000,,8.104700013063848,0.0,,,
896.984067,1190.925514,895.9240949,1191.063413,145.1367822557242,-37.909777621857536,hmm,False,True,-73530943#2,0,,False,896.9840669983532,1190.925514000468,896.9840669983532,1190.925514000468,897.0237042400416,1190.920357870493,-37.90977767544212,145.1367827052245,0.0399711971922752,0.0399711971922752,0.0399711971922752,0.0,emission=-2.323 transition=1.572 sigma=4.070 num_candidates=5.000,,5.128999997396022,0.0,,,
897.2836667,1201.277417,897.2570679,1201.280887,145.1367880146827,-37.90968442315602,hmm,False,True,-73530943#2,0,,False,897.2836667003576,1201.2774170003831,897.2836667003576,1201.2774170003831,898.3620373582714,1201.136090504165,-37.909685890424775,145.136800243533,1.08759204409691,1.08759204409691,1.08759204409691,0.0,emission=-2.358 transition=1.343 sigma=4.070 num_candidates=5.000,,5.996699968818575,0.0,,,
898.7930569,1205.550843,896.8581486,1203.102592,145.1368061474505,-37.90964619878614,hmm,False,True,298236188#0,0,,False,898.7930569008458,1205.5508430013433,898.7930569008458,1205.5508430013433,895.56,1204.75,-37.90965283086934,145.13676920593596,3.330766644018735,3.330766644018735,0.012221506192036432,0.0,emission=-2.323 transition=-20.528 sigma=4.070 num_candidates=5.000,,5.6028999970294535,0.0,,,
885.7958086,1208.22582,885.904876,1206.000162,145.13665897805657,-37.909619761640556,hmm,False,True,298236188#1,0,,False,885.7958085996797,1208.2258200012147,885.7958085996797,1208.2258200012147,885.9048760482373,1206.0001623790865,-37.909639830583686,145.1366597123141,2.228328422668492,2.228328422668492,2.2283284226684925,0.0,emission=-2.472 transition=-41.455 sigma=4.070 num_candidates=5.000,,14.153600030113012,0.0,,,
